"BR","Apparecida"
"BR","Apuarema"
"BR","Apucarana"
"BR","Apuí"
"BR","Apuiarés"
"BR","Aquidabã"
"BR","Aquidauana"
"BR","Aquiraz"
"BR","Arabá"
"BR","Arabutã"
"BR","Araçá"
"BR","Araçagi"
"BR","Araçaí"
"BR","Aracaju"
"BR","Araçari"
"BR","Araçariguama"
"BR","Araçás"
"BR","Aracati"
"BR","Aracatiaçu"
"BR","Araçatiba"
"BR","Aracatu"
"BR","Araçatuba"
"BR","Aracê"
"BR","Araci"
"BR","Aracitaba"
"BR","Araçoiaba"
"BR","Araçoiaba Da Serra"
"BR","Aracruz"
"BR","Araçu"
"BR","Araçuaí"
"BR","Aragarças"
"BR","Aragoiânia"
"BR","Aragominas"
"BR","Araguacema"
"BR","Araguaçu"
"BR","Araguaia"
"BR","Araguaiana"
"BR","Araguaína"
"BR","Araguanã"
"BR","Araguapaz"
"BR","Araguari"
"BR","Araguatins"
"BR","Araí"
"BR","Araioses"
"BR","Aramari"
"BR","Arambaré"
"BR","Arame"
"BR","Aramina"
"BR","Arandu"
"BR","Aranha"
"BR","Arantes"
"BR","Arantina"
"BR","Arapeí"
"BR","Arapiraca"
"BR","Arapiranga"
"BR","Arapoema"
"BR","Araponga"
"BR","Arapongas"
"BR","Araporã"
"BR","Arapoti"
"BR","Arapuá"
"BR","Araputanga"
"BR","Araquari"
"BR","Arara"
"BR","Araranguá"
"BR","Araraquara"
"BR","Araras"
"BR","Ararendá"
"BR","Arari"
"BR","Ararica"
"BR","Araripe"
"BR","Araripe De Baixo"
"BR","Araripina"
"BR","Araruama"
"BR","Araruna"
"BR","Arataca"
"BR","Aratiba"
"BR","Araticum"
"BR","Aratu"
"BR","Aratuba"
"BR","Aratuípe"
"BR","Arauá"
"BR","Araucária"
"BR","Araújos"
"BR","Araxá"
"BR","Arcadas"
"BR","Arcádia"
"BR","Arceburgo"
"BR","Arco Íris"
"BR","Arco Verde"
"BR","Arcos"
"BR","Arcoverde"
"BR","Areado"
"BR","Areal"
"BR","Arealva"
"BR","Areia"
"BR","Areia Branca"
"BR","Areia Branca Dos Assis"
"BR","Areia Da Teixeira"
"BR","Areial"
"BR","Areião"
"BR","Areias"
"BR","Areiópolis"
"BR","Arembepe"
"BR","Arenápolis"
"BR","Arenopolis"
"BR","Areopolis"
"BR","Arês"
"BR","Arez"
"BR","Argentina"
"BR","Argirita"
"BR","Argoim"
"BR","Aricanduva"
"BR","Arinos"
"BR","Aripuanã"
"BR","Ariquemes"
"BR","Ariranha"
"BR","Armação"
"BR","Armação Dos Búzios"
"BR","Armazém"
"BR","Arneiroz"
"BR","Arnoni"
"BR","Aroazes"
"BR","Aroeiras"
"BR","Arraia"
"BR","Arraial"
"BR","Arraial Do Cabo"
"BR","Arraias"
"BR","Arrebol"
"BR","Arrecife"
"BR","Arrieiro"
"BR","Arroio Do Meio"
"BR","Arroio Do Sal"
"BR","Arroio Do Silva"
"BR","Arroio Do Só"
"BR","Arroio Do Tigre"
"BR","Arroio Dos Ratos"
"BR","Arroio Grande"
"BR","Arroio Teixeira"
"BR","Arroio Trinta"
"BR","Arrozal"
"BR","Artemis"
"BR","Arthur Nogueira"
"BR","Artur"
"BR","Artur Nogueira"
"BR","Aruá"
"BR","Aruanã"
"BR","Aruaru"
"BR","Arujá"
"BR","Arunta"
"BR","Arvoresinha"
"BR","Àrvorezinha"
"BR","Ascenção"
"BR","Ascuria"
"BR","Ascurra"
"BR","Assaí"
"BR","Assaré"
"BR","Assis"
"BR","Assis Brasil"
"BR","Assis Chateaubriand"
"BR","Assu"
"BR","Assunção"
"BR","Astolfo Dutra"
"BR","Astorga"
"BR","Atalaia"
"BR","Atalaia Do Norte"
"BR","Ataléia"
"BR","Ataque"
"BR","Atibaia"
"BR","Atilio Vivacqua"
"BR","Atomia"
"BR","Atuba"
"BR","Augustinópolis"
"BR","Augusto Correa"
"BR","Augusto De Lima"
"BR","Augusto Pestana"
"BR","Áurea"
"BR","Aurelino Leal"
"BR","Auriflama"
"BR","Aurilândia"
"BR","Aurora"
"BR","Austin"
"BR","Autazes"
"BR","Avahy"
"BR","Avaí"
"BR","Avanhandava"
"BR","Avantiguara"
"BR","Avaré"
"BR","Avelinópolis"
"BR","Avenida"
"BR","Axixá"
"BR","Axixá Do Tocantins"
"BR","Azevedo"
"BR","Azurita"
"BR","Babaçulândia"
"BR","Babi"
"BR","Bacabal"
"BR","Bacabeira"
"BR","Bacaxá"
"BR","Bacuri"
"BR","Bacuriti"
"BR","Bacurituba"
"BR","Bady Bassitt"
"BR","Baependi"
"BR","Bagé"
"BR","Bagre"
"BR","Baguaçu"
"BR","Bahia"
"BR","Baía"
"BR","Baía Da Traição"
"BR","Baía Formosa"
"BR","Baianópolis"
"BR","Baião"
"BR","Bairro Beija-flor"
"BR","Bairro Caroba"
"BR","Bairro Chaperó"
"BR","Bairro Da Serrinha"
"BR","Bairro Das Palmeiras"
"BR","Bairro De São Lourenco"
"BR","Bairro Do Jacu"
"BR","Bairro Do Vital"
"BR","Bairro Jardim Lucélia"
"BR","Bairro Jardim Novo Parelheiros"
"BR","Bairro Jardim Potão Vermelho"
"BR","Bairro Marciana"
"BR","Bairro Passo Manso"
"BR","Bairro Santa Inês"
"BR","Bairro São Vicente"
"BR","Bairro Tabuo"
"BR","Bairro Taquarivaí"
"BR","Baixa Grande"
"BR","Baixinha"
"BR","Baixio"
"BR","Baixo"
"BR","Baixo Guandu"
"BR","Baixo Verê"
"BR","Bajé"
"BR","Balacó"
"BR","Balbinos"
"BR","Baldim"
"BR","Balneário"
"BR","Balneario Camboriu"
"BR","Balneário De Camboriú"
"BR","Balsa Nova"
"BR","Bálsamo"
"BR","Balsas"
"BR","Bambuí"
"BR","Banabuiú"
"BR","Bananal"
"BR","Bananeiras"
"BR","Bancários"
"BR","Banco"
"BR","Bandara"
"BR","Bandeira"
"BR","Bandeira Do Sul"
"BR","Bandeirante"
"BR","Bandeirantes"
"BR","Bangu"
"BR","Baquirivu"
"BR","Baragança"
"BR","Barão"
"BR","Barão De Antonina"
"BR","Barão De Cocais"
"BR","Barão De Cotegipe"
"BR","Barão De Geraldo"
"BR","Barão De Grajaú"
"BR","Barão De Juparanã"
"BR","Barão De Lucena"
"BR","Barão De Melgaço"
"BR","Barão Do Guandu"
"BR","Barão Do Iriri"
"BR","Barão Do Triunfo"
"BR","Baraúna"
"BR","Baraúnas"
"BR","Barbacena"
"BR","Barbalha"
"BR","Bárbara Do Oeste"
"BR","Barbosa"
"BR","Barbosa Ferraz"
"BR","Barcare"
"BR","Barcarena"
"BR","Barcelona"
"BR","Barcelos"
"BR","Bariri"
"BR","Barra"
"BR","Barra Bonita"
"BR","Barra Clara"
"BR","Barra Da Estiva"
"BR","Barra Da São João"
"BR","Barra Da Tijuca"
"BR","Barra De Caravelas"
"BR","Barra De Santa Rosa"
"BR","Barra De Santana"
"BR","Barra De São Francisco"
"BR","Barra De São João"
"BR","Barra De São Miguel"
"BR","Barra Do Bugres"
"BR","Barra Do Chapéu"
"BR","Barra Do Corda"
"BR","Barra Do Garças"
"BR","Barra Do Garcez"
"BR","Barra Do Itapemirim"
"BR","Barra Do Jacaré"
"BR","Barra Do Jacutinga"
"BR","Barra Do Mendes"
"BR","Barra Do Piraí"
"BR","Barra Do Pote"
"BR","Barra Do Quaraí"
"BR","Barra Do Ribeiro"
"BR","Barra Do Rio Abaixo"
"BR","Barra Do Rio Azul"
"BR","Barra Do Rio Do Cerro"
"BR","Barra Do Rio Grande"
"BR","Barra Do Rio Negro"
"BR","Barra Do Rocha"
"BR","Barra Do Sul"
"BR","Barra Do Triunfo"
"BR","Barra Do Trombudo"
"BR","Barra Do Turvo"
"BR","Barra Do Veado"
"BR","Barra Dos Coqueiros"
"BR","Barra Dourada"
"BR","Barra Funda"
"BR","Barra Longa"
"BR","Barra Mansa"
"BR","Barra Velha"
"BR","Barracão"
"BR","Barracão Do Liberato"
"BR","Barragem"
"BR","Barras"
"BR","Barreira"
"BR","Barreira Dos Vianas"
"BR","Barreiras"
"BR","Barreirinha"
"BR","Barreirinhas"
"BR","Barreiro"
"BR","Barreiro De Baixo"
"BR","Barreiro Grande"
"BR","Barreiros"
"BR","Barreto"
"BR","Barretos"
"BR","Barrinha"
"BR","Barrinha Roteio"
"BR","Barro"
"BR","Barro Alto"
"BR","Barro Branco"
"BR","Barro Prêto"
"BR","Barro Vermelho"
"BR","Barrocas"
"BR","Barrolândia"
"BR","Barroquinha"
"BR","Barros"
"BR","Barros Cassal"
"BR","Barroso"
"BR","Barueri"
"BR","Bastos"
"BR","Bataguaçu"
"BR","Bataguassu"
"BR","Bataiporã"
"BR","Batalha"
"BR","Batatais"
"BR","Batateira"
"BR","Bateia"
"BR","Batinga"
"BR","Batista"
"BR","Batistini"
"BR","Baturité"
"BR","Bauru"
"BR","Bayeux"
"BR","Bebedouro"
"BR","Beberibe"
"BR","Beira Serra"
"BR","Bela Cruz"
"BR","Bela Pinta"
"BR","Bela Vista"
"BR","Bela Vista De Goiás"
"BR","Bela Vista Do Paraíso"
"BR","Bela Vista Do Tôldo"
"BR","Belchior Alto"
"BR","Belchior Baixo"
"BR","Belém"
"BR","Belém De Maria"
"BR","Belém De São Francisco"
"BR","Belém Do Brejo Do Cruz"
"BR","Belem Do Pará"
"BR","Belém Do São Francisco"
"BR","Belford Roxo"
"BR","Belfort Roxo"
"BR","Belisário"
"BR","Bello Horizonte"
"BR","Belmiro Braga"
"BR","Belmont"
"BR","Belmonte"
"BR","Belo Campo"
"BR","Belo Horizonte"
"BR","Belo Jardim"
"BR","Belo Oriente"
"BR","Belo Vale"
"BR","Belterra"
"BR","Belvedere"
"BR","Beneditinos"
"BR","Benedito"
"BR","Benedito Novo"
"BR","Benevides"
"BR","Benfica"
"BR","Bengala"
"BR","Benjamin Constant"
"BR","Bento"
"BR","Bento De Abreu"
"BR","Bento Fernandes"
"BR","Bento Gonçalves"
"BR","Bento Rodrigues"
"BR","Bentópolis"
"BR","Bequimão"
"BR","Bergamasco"
"BR","Berilo"
"BR","Bernardes"
"BR","Bernardino De Campos"
"BR","Bernardo"
"BR","Bernardo Sayão"
"BR","Bertioga"
"BR","Berto Círio"
"BR","Bertolínia"
"BR","Bertópolis"
"BR","Beruri"
"BR","Betânia"
"BR","Betim"
"BR","Bezerros"
"BR","Bias Fortes"
"BR","Bicas"
"BR","Biguaçu"
"BR","Bilac"
"BR","Biquinhas"
"BR","Birigui"
"BR","Biritiba-mirim"
"BR","Biritinga"
"BR","Bitupitá"
"BR","Bituri"
"BR","Bituruna"
"BR","Blumenau"
"BR","Boa Chapeleira"
"BR","Boa Esperança"
"BR","Boa Esperança Do Sul"
"BR","Boa Guaxinduba"
"BR","Boa Hora"
"BR","Boa Nova"
"BR","Boa Sorte"
"BR","Boa União"
"BR","Boa Vargem Grande"
"BR","Boa Ventura"
"BR","Boa Viagem"
"BR","Boa Vista"
"BR","Boa Vista Do Burica"
"BR","Boa-saúde"
"BR","Bôca Da Mata"
"BR","Bôca Do Acre"
"BR","Bôca Do Rio"
"BR","Bocaina"
"BR","Bocaina De Minas"
"BR","Bocaina Do Sul"
"BR","Bocaiúva"
"BR","Bocaiúva Do Sul"
"BR","Bocca Da Maffa"
"BR","Bodó"
"BR","Bodocó"
"BR","Bofete"
"BR","Boituva"
"BR","Bom Conselho"
"BR","Bom Despacho"
"BR","Bom Fim"
"BR","Bom Jardim"
"BR","Bom Jardim Da Serra"
"BR","Bom Jardim De Goiás"
"BR","Bom Jardim De Minas"
"BR","Bom Jesus"
"BR","Bom Jesus Da Cachoeira"
"BR","Bom Jesus Da Lapa"
"BR","Bom Jesus Da Penha"
"BR","Bom Jesus Da Serra"
"BR","Bom Jesus Da Terra Preta"
"BR","Bom Jesus Do Amparo"
"BR","Bom Jesus Do Galho"
"BR","Bom Jesus Do Itabapoana"
"BR","Bom Jesus Do Norte"
"BR","Bom Jesus Do Tocantins"
"BR","Bom Jesus Dos Perdões"
"BR","Bom Lugar"
"BR","Bom Princípio"
"BR","Bom Repouso"
"BR","Bom Retiro"
"BR","Bom Retiro Do Guaíba"
"BR","Bom Retiro Do Sul"
"BR","Bom Sucesso"
"BR","Bombas"
"BR","Bombinhas"
"BR","Bomfim"
"BR","Bomfim Paulista"
"BR","Bonfim"
"BR","Bonfim Paulista"
"BR","Bonfinópolis"
"BR","Boninal"
"BR","Bonito"
"BR","Bonito De Santa Fé"
"BR","Bonsucesso"
"BR","Boqueirão"
"BR","Boqueirão Do Leão"
"BR","Boquim"
"BR","Boquira"
"BR","Borá"
"BR","Boracéia"
"BR","Borba"
"BR","Borborema"
"BR","Borda Da Mata"
"BR","Borebi"
"BR","Borel"
"BR","Borges"
"BR","Borrazópolis"
"BR","Bossoroca"
"BR","Botafogo"
"BR","Botelho"
"BR","Botelhos"
"BR","Botorobi"
"BR","Botucatu"
"BR","Botumirim"
"BR","Botuporã"
"BR","Botuverá"
"BR","Braço Do Norte"
"BR","Braço Do Trombudo"
"BR","Braga"
"BR","Bragança"
"BR","Bragança Paulista"
"BR","Branco"
"BR","Brandão"
"BR","Branquinha"
"BR","Brás"
"BR","Brás De Pina"
"BR","Brás Pires"
"BR","Brasa"
"BR","Brasil"
"BR","Brasilândia"
"BR","Brasiléia"
"BR","Brasília"
"BR","Brasília De Minas"
"BR","Braslândia"
"BR","Brasnorte"
"BR","Brasópolis"
"BR","Braúna"
"BR","Braúnas"
"BR","Braz"
"BR","Brazabrantes"
"BR","Brazilia"
"BR","Brazlândia"
"BR","Brazópolis"
"BR","Brejão"
"BR","Brejaúba"
"BR","Brejetuba"
"BR","Brejinho"
"BR","Brejinho Das Ametistas"
"BR","Brejinho De Nazaré"
"BR","Brejo"
"BR","Brejo Alegre"
"BR","Brejo Bonito"
"BR","Brejo Da Madre De Deus"
"BR","Brejo Do Cruz"
"BR","Brejo Dos Santos"
"BR","Brejo Grande"
"BR","Brejo Santo"
"BR","Brejo Velho"
"BR","Brejões"
"BR","Brejuí"
"BR","Breves"
"BR","Brigadeiro Tobias"
"BR","Brígido"
"BR","Brilhante"
"BR","Brioso"
"BR","Britânia"
"BR","Brocheirs"
"BR","Brochier"
"BR","Brodósqui"
"BR","Brodowski"
"BR","Brotas"
"BR","Brotas De Macaúbas"
"BR","Brumadinho"
"BR","Brumado"
"BR","Brumal"
"BR","Bruno"
"BR","Brusque"
"BR","Buarque"
"BR","Bubu"
"BR","Bueno Brandão"
"BR","Bueno De Andrada"
"BR","Buenópolis"
"BR","Buenos Aires"
"BR","Buerarema"
"BR","Bugre"
"BR","Buíque"
"BR","Bujari"
"BR","Bujaru"
"BR","Buquira"
"BR","Buracica"
"BR","Buranhém"
"BR","Buri"
"BR","Buritama"
"BR","Buriti"
"BR","Buriti Alegre"
"BR","Buriti Do Tocantins"
"BR","Buriti Dos Lopes"
"BR","Buriti Grande"
"BR","Buriticupu"
"BR","Buritirama"
"BR","Buritirana"
"BR","Buritis"
"BR","Buritizal"
"BR","Buritizeiro"
"BR","Butantã"
"BR","Butiá"
"BR","Búzios"
"BR","Caapiranga"
"BR","Caaporã"
"BR","Caarapó"
"BR","Caatiba"
"BR","Cabaçal"
"BR","Cabaceira"
"BR","Cabaceiras"
"BR","Cabaceiras Do Paraguaçu"
"BR","Cabeceira Grande"
"BR","Cabeceiras"
"BR","Cabedelo"
"BR","Cabiúnas"
"BR","Cabo"
"BR","Cabo Frio"
"BR","Cabo Verde"
"BR","Caboclo"
"BR","Caboto"
"BR","Cabrais"
"BR","Cabrália"
"BR","Cabrália Paulista"
"BR","Cabreúva"
"BR","Cabrobó"
"BR","Cabuçu"
"BR","Cabussú"
"BR","Caçabu"
"BR","Caçador"
"BR","Caçapava"
"BR","Caçapava Do Sul"
"BR","Caçaroca"
"BR","Cacaulândia"
"BR","Cacequi"
"BR","Cáceres"
"BR","Cacha Torta"
"BR","Cachambi"
"BR","Cacheiro"
"BR","Cachoeira"
"BR","Cachoeira Alta"
"BR","Cachoeira De Goiás"
"BR","Cachoeira De Manuel Roque"
"BR","Cachoeira De Minas"
"BR","Cachoeira Do Arari"
"BR","Cachoeira Do Brumado"
"BR","Cachoeira Do Campo"
"BR","Cachoeira Do Pajeú"
"BR","Cachoeira Do Sul"
"BR","Cachoeira Dos Índios"
"BR","Cachoeira Dourada"
"BR","Cachoeira Escura"
"BR","Cachoeira Grande"
"BR","Cachoeira Paulista"
"BR","Cachoeirão"
"BR","Cachoeiras"
"BR","Cachoeiras De Macacu"
"BR","Cachoeirinha"
"BR","Cachoeiro"
"BR","Cachoeiro De Itapemirim"
"BR","Cachoeiro Do Itapemirim"
"BR","Cachoerinha"
"BR","Cacimba Cercada"
"BR","Cacimba De Areia"
"BR","Cacimba De Dentro"
"BR","Cacimba De Pedra"
"BR","Cacimbas"
"BR","Cacimbinhas"
"BR","Cacique Doble"
"BR","Cacoal"
"BR","Caconde"
"BR","Caçu"
"BR","Caculé"
"BR","Caém"
"BR","Caetano"
"BR","Caetanópolis"
"BR","Caetanos"
"BR","Caeté"
"BR","Caetés"
"BR","Caetité"
"BR","Cafarnaum"
"BR","Café"
"BR","Cafeara"
"BR","Cafelândia"
"BR","Cafèzal"
"BR","Cafuipe"
"BR","Caiabu"
"BR","Caiada"
"BR","Caiana"
"BR","Caiapônia"
"BR","Caibaté"
"BR","Caibi"
"BR","Caiçara"
"BR","Caiçara Do Rio Do Vento"
"BR","Caicó"
"BR","Caieira"
"BR","Caieiras"
"BR","Cairu"
"BR","Caité"
"BR","Caititu"
"BR","Caiuá"
"BR","Caiubi"
"BR","Cajá"
"BR","Cajamar"
"BR","Cajapió"
"BR","Cajati"
"BR","Cajázeira"
"BR","Cajàzeiras"
"BR","Cajobi"
"BR","Caju"
"BR","Cajuapara"
"BR","Cajueiro"
"BR","Cajuri"
"BR","Cajuru"
"BR","Cajuru Do Sul"
"BR","Calçada"
"BR","Calçado"
"BR","Calçoene"
"BR","Caldas"
"BR","Caldas Novas"
"BR","Caldeirão Do Mato"
"BR","Caldeirão Grande"
"BR","Califórnia"
"BR","Calixto"
"BR","Calmom"
"BR","Calmon"
"BR","Caloji"
"BR","Calumbi"
"BR","Camacá"
"BR","Camacan"
"BR","Camaçari"
"BR","Camacary"
"BR","Camacho"
"BR","Camalaú"
"BR","Camamu"
"BR","Camanducaia"
"BR","Camapuã"
"BR","Camaquã"
"BR","Câmara"
"BR","Camaragibe"
"BR","Camarajibe"
"BR","Camargo"
"BR","Camassary"
"BR","Cambará"
"BR","Cambé"
"BR","Cambira"
"BR","Camboriú"
"BR","Cambucá"
"BR","Cambuci"
"BR","Cambuí"
"BR","Cambuquira"
"BR","Camburi"
"BR","Camela"
"BR","Cametá"
"BR","Caminho Peroba"
"BR","Camobi"
"BR","Camocim"
"BR","Camocim De São Félix"
"BR","Campanário"
"BR","Campanha"
"BR","Campestre"
"BR","Campina"
"BR","Campina Da Lagoa"
"BR","Campina Do Monte Alegre"
"BR","Campina Grande"
"BR","Campina Grande Do Sul"
"BR","Campina Verde"
"BR","Campinas"
"BR","Campinas Do Sul"
"BR","Campinho"
"BR","Campinhos"
"BR","Campinorte"
"BR","Campo"
"BR","Campo Alegre"
"BR","Campo Alegre De Goiás"
"BR","Campo Belo"
"BR","Campo Belo Do Sul"
"BR","Campo Bom"
"BR","Campo Bonito"
"BR","Campo Comprido"
"BR","Campo Do Atanásio"
"BR","Campo Do Brito"
"BR","Campo Do Cocho"
"BR","Campo Do Meio"
"BR","Campo Do Sampaio"
"BR","Campo Do Tenente"
"BR","Campo Erê"
"BR","Campo Florido"
"BR","Campo Formoso"
"BR","Campo Grande"
"BR","Campo Largo"
"BR","Campo Limpo"
"BR","Campo Magro"
"BR","Campo Maior"
"BR","Campo Mourão"
"BR","Campo Novo"
"BR","Campo Redondo"
"BR","Campo Verde"
"BR","Campo Vicente"
"BR","Campos"
"BR","Campos Altos"
"BR","Campos Belos"
"BR","Campos Borges"
"BR","Campos De Mairiporã"
"BR","Campos Do Jordão"
"BR","Campos Dos Goitacazes"
"BR","Campos Dos Goytacazes"
"BR","Campos Elyseos"
"BR","Campos Gerais"
"BR","Campos Lindos"
"BR","Campos Novos"
"BR","Campos Novos Paulista"
"BR","Campos Sales"
"BR","Camutanga"
"BR","Cana"
"BR","Cana Verde"
"BR","Canaã"
"BR","Canabarro"
"BR","Canabrava"
"BR","Canabrava Da Cruz"
"BR","Cananéia"
"BR","Canapi"
"BR","Canápolis"
"BR","Canarana"
"BR","Canário"
"BR","Canas"
"BR","Canavieiras"
"BR","Candeal"
"BR","Candeial"
"BR","Candeias"
"BR","Candelária"
"BR","Cândia"
"BR","Candiba"
"BR","Cândido"
"BR","Cândido De Abreu"
"BR","Cândido Godói"
"BR","Cândido Mendes"
"BR","Cândido Mota"
"BR","Cândido Rodrigues"
"BR","Candiota"
"BR","Candói"
"BR","Canela"
"BR","Canelinha"
"BR","Cangas"
"BR","Canguaretama"
"BR","Canguçu"
"BR","Cangussú"
"BR","Canhoba"
"BR","Canhotinho"
"BR","Canindé"
"BR","Canindé De São Francisco"
"BR","Canitar"
"BR","Canoã"
"BR","Canoa Quebrada"
"BR","Canoas"
"BR","Canoinhas"
"BR","Cansanção"
"BR","Canta"
"BR","Cantagalo"
"BR","Cantanhede"
"BR","Cantareira"
"BR","Canto Do Buriti"
"BR","Cantos"
"BR","Canudos"
"BR","Canutama"
"BR","Capanema"
"BR","Capão"
"BR","Capão Alto"
"BR","Capão Bonito"
"BR","Capão Da Canoa"
"BR","Capão Do Leão"
"BR","Capão Do Meio"
"BR","Capão Grande"
"BR","Caparaó"
"BR","Capela"
"BR","Capela De Santana"
"BR","Capela De São Benedito"
"BR","Capela Do Alto"
"BR","Capela Do Alto Alegre"
"BR","Capela Nova"
"BR","Capelinha"
"BR","Capelinha Do Embirizal"
"BR","Capetinga"
"BR","Capibaribe"
"BR","Capim"
"BR","Capim Branco"
"BR","Capim Grosso"
"BR","Capinópolis"
"BR","Capinzal"
"BR","Capistrano"
"BR","Capitão"
"BR","Capitão Bonito"
"BR","Capitão De Campos"
"BR","Capitão Poço"
"BR","Capitólio"
"BR","Capituva"
"BR","Capivara"
"BR","Capivari"
"BR","Capivarita"
"BR","Capoeiras"
"BR","Caporanga"
"BR","Caputira"
"BR","Caraá"
"BR","Carabuçu"
"BR","Caracaraí"
"BR","Caracituba"
"BR","Caracol"
"BR","Caraguatatuba"
"BR","Carahubas"
"BR","Caraí"
"BR","Caraibeiras"
"BR","Carajá"
"BR","Carajás"
"BR","Carajàzinho"
"BR","Carambeí"
"BR","Caramuru"
"BR","Caranaíba"
"BR","Carandaí"
"BR","Carangola"
"BR","Carapebus"
"BR","Carapicuíba"
"BR","Carapina"
"BR","Caratinga"
"BR","Carauari"
"BR","Caraúbas"
"BR","Caravelas"
"BR","Caràzinho"
"BR","Carbonita"
"BR","Cardeal Da Silva"
"BR","Cardoso"
"BR","Cardoso Moreira"
"BR","Careaçu"
"BR","Careiro"
"BR","Careiro Da Várzea"
"BR","Cariacica"
"BR","Caridade"
"BR","Carimã"
"BR","Carinhanha"
"BR","Carioca"
"BR","Carira"
"BR","Cariré"
"BR","Cariri"
"BR","Cariri Do Tocantins"
"BR","Caririaçu"
"BR","Cariús"
"BR","Carlópolis"
"BR","Carlos Alves"
"BR","Carlos Barbosa"
"BR","Carlos Chagas"
"BR","Carlos Gomes"
"BR","Carmésia"
"BR","Carmo"
"BR","Carmo Da Cachoeira"
"BR","Carmo Da Mata"
"BR","Carmo De Minas"
"BR","Carmo Do Cajuru"
"BR","Carmo Do Paranaíba"
"BR","Carmo Do Rio Claro"
"BR","Carmo Do Rio Verde"
"BR","Carmolândia"
"BR","Carmópolis"
"BR","Carmópolis De Minas"
"BR","Carnaíba"
"BR","Carnaúba Dos Dantas"
"BR","Carnaúbais"
"BR","Carnaubal"
"BR","Carnaubeira"
"BR","Carneirinho"
"BR","Carneiros"
"BR","Caroebe"
"BR","Carolina"
"BR","Caroveira"
"BR","Carpina"
"BR","Carrancas"
"BR","Carrapateira"
"BR","Carrapato"
"BR","Carreiras"
"BR","Caruaru"
"BR","Carumbé"
"BR","Carutapera"
"BR","Carvalho"
"BR","Carvalhos"
"BR","Casa Branca"
"BR","Casa Grande"
"BR","Casa Nova"
"BR","Casa Velha"
"BR","Casca"
"BR","Cascadura"
"BR","Cascalho Rico"
"BR","Cascata"
"BR","Cascatinha"
"BR","Cascavel"
"BR","Caseiros"
"BR","Casimiro De Abreu"
"BR","Casinhas"
"BR","Cássia"
"BR","Cássia Dos Coqueiros"
"BR","Cassiano"
"BR","Cassilândia"
"BR","Cassino"
"BR","Castanhal"
"BR","Castanhão"
"BR","Castanheira"
"BR","Castelândia"
"BR","Castelhano"
"BR","Castell"
"BR","Castelo"
"BR","Castelo Do Piauí"
"BR","Castilho"
"BR","Castilhos"
"BR","Castro"
"BR","Castro Alves"
"BR","Cata Branca"
"BR","Cataguarino"
"BR","Cataguases"
"BR","Cataguazes"
"BR","Catalão"
"BR","Catanduva"
"BR","Catanduvas"
"BR","Catarina"
"BR","Catas Altas"
"BR","Catas Altas Da Noruega"
"BR","Catende"
"BR","Catequese"
"BR","Catete"
"BR","Catiara"
"BR","Catiguá"
"BR","Catiporã"
"BR","Catita"
"BR","Catolé Do Rocha"
"BR","Catolés"
"BR","Catolèzinho"
"BR","Catoné"
"BR","Catu"
"BR","Catu Grande"
"BR","Catuípe"
"BR","Catuíra"
"BR","Catunda"
"BR","Catupi"
"BR","Caturaí"
"BR","Caturama"
"BR","Caturité"
"BR","Caucaia"
"BR","Caucaia Do Alto"
"BR","Cava"
"BR","Cavalcante"
"BR","Cavaleiro"
"BR","Cavaru"
"BR","Caxambu"
"BR","Caxias"
"BR","Caxias Do Sul"
"BR","Caximba"
"BR","Caxius Do Sul"
"BR","Caxixa"
"BR","Ceará"
"BR","Ceará-mirim"
"BR","Cecília"
"BR","Cedral"
"BR","Cedro"
"BR","Cedro De São João"
"BR","Cedro Do Abaeté"
"BR","Ceilândia"
"BR","Celina"
"BR","Celso"
"BR","Celso Ramos"
"BR","Centenário"
"BR","Centenário Do Sul"
"BR","Central"
"BR","Central De Minas"
"BR","Central De Santa Helena"
"BR","Centralina"
"BR","Centro"
"BR","Centro Novo"
"BR","Cerâmica"
"BR","Cerejeiras"
"BR","Ceres"
"BR","Cerqueira César"
"BR","Cerquilho"
"BR","Cerquilho Velho"
"BR","Cerrito"
"BR","Cêrro"
"BR","Cêrro Azul"
"BR","Cêrro Branco"
"BR","Cêrro Grande"
"BR","Cêrro Largo"
"BR","Cêrro Negro"
"BR","Cerro-corá"
"BR","Cesário Alvim"
"BR","Cesário Lange"
"BR","Céu Azul"
"BR","Chã Da Alegria"
"BR","Chã Grande"
"BR","Chã Preta"
"BR","Chácara"
"BR","Chácara São João"
"BR","Chácaras"
"BR","Chalé"
"BR","Chapada"
"BR","Chapada Dos Guimarães"
"BR","Chapada Ii"
"BR","Chapadão"
"BR","Chapadinha"
"BR","Chapecó"
"BR","Chapéu"
"BR","Chapéu Virado"
"BR","Charitas"
"BR","Charqueada"
"BR","Charqueadas"
"BR","Charrua"
"BR","Chatuba"
"BR","Chaval"
"BR","Chavantes"
"BR","Chaves"
"BR","Chiador"
"BR","Chiapetta"
"BR","Chico Lunia"
"BR","Chile"
"BR","Chonim"
"BR","Chonim De Baixo"
"BR","Chonin"
"BR","Chopinzinho"
"BR","Choró"
"BR","Choròzinho"
"BR","Chorrochó"
"BR","Chuí"
"BR","Cianorte"
"BR","Cícero Dantas"
"BR","Cidade"
"BR","Cidade Alta"
"BR","Cidade De Deus"
"BR","Cidade Dos Meninos"
"BR","Cidade Gaúcha"
"BR","Cidade Industrial"
